2.0904613297927654,5.92107822421244,13.490381505663212,21.030468595102317,34.064797260400475,76.55593778419278,78.40384733663466,100.94058894063795,105.16844799969829,118.70356076490374
3.5040188068080313,8.008237407158992,15.19725604779806,19.687932887942075,33.612752594227715,74.4373309420042,78.34499631179919,98.78225567872924,105.45811689221202,117.578237635585
1.7940748551681822,8.32465748704859,14.182540291412005,19.79519256742139,33.703833565115175,74.27439990929001,78.89024679231598,99.77250812259061,105.10873588004985,120.68406050864384
1.9124178731839792,8.388652279123182,12.742752791294288,21.26809761431832,35.64892658909339,75.16661974155465,78.2345821700479,100.94719615092731,104.9853734625048,119.4890817437455
2.9663271366447455,7.688925075527187,12.358714637171888,20.19762506002694,36.61546105765045,74.68170903146728,79.6550079139458,101.39584042849742,103.56220169799991,120.51739794049318
3.3158964805487066,8.971387241727475,13.692076504168549,19.05731066543632,35.824947503188746,74.94897964691786,79.55848269440793,100.56392504379794,103.63474348225489,120.60040362320512
2.951852997478661,7.834553020739515,11.607795540620696,19.188858847190755,35.516325713434405,75.19462433527899,79.49612048686419,99.69786585909759,104.79052763474738,120.36460299193214
3.3219684838421637,6.8546378081421615,12.153165925165055,16.478599683825184,34.420144104093566,76.6144767015351,79.39658547787808,98.71435456873498,105.21925273531791,120.61203799911993
1.8022594044315754,7.583773838964744,15.051636319528354,19.89965436998179,34.616982029252036,74.71546854247593,79.1862281136867,100.66072294838628,105.66237004697304,119.68311881951495
3.075804614708676,8.285235748921904,13.30878126652452,20.806805019566795,34.93789002202351,74.4732553931181,80.7356671142352,99.26243977943096,105.118384952737,118.21640429575143
3.254783987042742,8.042220369553501,12.471718348241643,20.119435955731568,36.652782488846825,74.82433359296279,78.21828951415964,99.15140636556055,104.73670099693031,120.5494722949991
3.5882127549140774,8.366120826102904,10.940133098778222,20.10494559678684,34.62628289143332,73.19602872052235,80.77755395489123,100.19912010076102,106.10842077632203,117.56461488816589
4.057964201163783,8.449185460237086,13.966685290628405,20.661741593627596,35.52796544565544,76.23841036281176,79.6427880457182,100.33084577977388,104.84202753683056,120.02032317977944
3.660784815834938,7.967202998258678,13.06255578612699,21.291976783295357,35.2421199711039,74.09906279756868,80.59014366120032,99.76323698906165,104.92991110669206,118.43013093609879
2.902854946244183,8.477030313102867,12.156034202489861,20.767580515437622,35.95852758296464,75.2323760225116,79.28399698021555,100.06585519348651,105.97535151039341,119.18676194266801
3.8853654084837235,6.221377654366621,10.83876493133984,21.193219420941787,35.885837817691,76.38022370986378,78.84854976916681,100.84700461711554,103.15788933596136,120.79841556609229
3.668416908007325,5.6880061545393055,14.664909718378581,19.84102223490625,33.9136740618737,75.13265045901147,81.01156985997588,99.88473586618417,104.9133842548728,120.44037282965563
2.6993808689354415,7.337981268052943,11.785462053903377,19.46458490029448,35.43979728357205,73.72774194177705,79.23379668879743,99.9772300553953,106.11869795507468,118.60895241070921
2.4560867790255996,7.104040559784003,14.138281308967422,19.270786934320846,33.987964918300705,75.80366432900948,80.35990577813615,100.04320540013201,105.1220185095551,119.97376284608231
3.280318915256563,7.6612740795845005,12.698938347201675,20.631874007040363,35.4037770146287,76.21801491285724,78.76634937594395,101.43547769349989,104.7126688900392,118.89070797491819
5.674307444500689,7.579850972102507,13.926223338097282,19.980569661746877,34.45349312798556,75.67141130745321,79.85668618435166,100.3056870124687,103.41646422187006,119.72515785718485
2.3014335341460175,44.79348046206593,12.97096570188713,20.457301191080575,33.93148931653578,74.16536299795477,80.68813285419903,98.49844727100914,106.70523357635923,119.25548555857618
2.2325245381910186,54.098346892183166,13.529459270736762,18.6556664939861,35.511763385028736,75.48209560739625,79.79335125846109,99.68105608703783,104.71766970683888,119.92946418247557
4.644556222100899,48.25216283603402,14.171778742674011,19.607071584814193,35.38284716300078,73.2272418184656,81.33427095336424,99.98025062431967,105.53217811882837,120.00687078129238
3.1960033660212384,40.37831551853674,14.448377047856846,18.966986700058104,36.182662035413834,74.21077423476356,80.316803848064,99.17953430419254,104.61384373866973,118.90661370272548
3.2552355638648285,57.31794611127759,13.872507711738226,20.47801914064995,33.85448790725632,75.97264838861487,79.69090202678964,98.00895024188479,105.38130094224971,121.22596205898925
3.386344590882696,71.61170684394526,13.23005957439251,21.376183448440578,34.61056002579307,74.52818527441035,79.09720825838842,101.40639321577511,104.78737121280355,118.8487439858521
4.205927195952879,43.91585304807717,14.309392898506278,19.10444096216017,34.95921423069995,73.89480548422203,81.21185273892743,99.29039060079374,103.16471412155576,117.75937065048502
2.2990927736922133,55.29696252273087,12.445001978215437,20.18445279199603,35.59134651964914,74.37262831164554,78.64863651813644,99.39649860794901,105.19888561814697,119.04177509949648
4.145501795927688,40.07815432670004,11.519296134796932,20.32185759072781,35.94972638473506,76.07748594731434,80.42772920947007,99.95575819575943,105.55642109454769,119.90939896821763
2.974911051267877,60.12585381087204,12.981272078312609,21.208341755823966,33.81775921229813,76.05969189723552,81.91030141623656,99.03193583041393,103.81907413236468,119.24834374680226
4.115641214673813,56.60491228942988,12.303814906697284,19.638481152816823,35.81490491624391,77.67200806759931,79.36639318981725,99.46396902262357,104.46538414245803,119.59513726170282
2.676728285551132,55.88794438421745,12.973033010559359,22.951547787436578,35.81196922560575,74.75761150694849,79.11370248528767,102.02735112681158,105.53871996973155,120.77953926582367
2.4615751729891224,47.95914486093738,14.242252632959808,20.19052673559708,34.7700601070209,74.72822065424228,80.21835569678498,100.38678315619012,106.13790980546342,119.21403347091409
2.252854366765835,52.92967748041134,12.882455499398688,20.36105677440225,35.419101892331206,73.67973413445569,78.76497060412716,100.89992837077823,104.47662143731635,120.06056295450146
3.2846209849136474,46.46924526519596,11.872051925015217,17.75182533802311,36.11117199588014,74.59443583623539,79.81409914808081,99.79181782781403,105.16657629610746,120.6122423358617
3.46942018321237,44.81407330189732,11.717790336113385,19.71943832434911,34.62184773127222,74.5725119069028,79.88337578656439,99.31198968605732,104.36329562664942,118.33658997138899
1.6789787923428545,54.33524994075944,12.460467242130633,21.15766838317339,34.207077570413745,75.98431019661771,80.74985981122208,98.97771986840763,104.5672298369834,119.51344537685222
3.6875192969391524,53.88041200119173,12.127221755387229,20.307549775052063,33.34551775295701,76.39612233798624,80.05701903169182,99.66820443753166,103.82418175950158,121.4393460622201
2.469369495256801,43.47758723801568,12.730093000701105,20.630909987006326,35.19389822251365,74.63795163711691,80.47974577077339,100.15312400216179,105.06051007662865,119.96992308345617
3.580861075124802,71.3020630313373,12.580412515444255,18.28831043028181,34.957651714412485,75.60479257821456,80.64827624250223,100.54991091320498,106.22775529494558,119.49054937464
3.5683611341595936,52.03291021815593,13.578771683034063,20.01354078865967,34.86616767091155,75.23525223792376,78.10229120313427,100.50108654865261,104.56616560641595,118.58332354991752
3.258983298252,54.72839387878512,11.215284830437932,20.135581311019884,36.04969963092016,75.10156271217242,80.53653485797184,100.2661944885022,103.9840716207782,120.88845666368577
2.8268905232659125,46.2853500730524,13.859861815163868,18.926625017683104,35.43726913140672,75.11767823604812,78.51602740723202,99.20801184977645,103.94954072843367,118.31028226418182
1.656615730544773,48.88685022665333,13.519288501355094,19.631931217624604,33.25451732433009,76.0039900138017,80.78966424977212,102.43011412167995,104.8385970585817,119.08562565783268
2.678003389368752,62.82297140409438,13.763839801264659,19.626339490287574,35.308819040501206,76.09275383522036,79.94922104777676,99.18043198501582,103.99692905778113,119.84386916114914
2.6414194417361383,62.53201468617699,14.458143960722989,18.600005946539802,36.4959964013528,75.95314990125266,81.62657079747082,99.48369636809252,105.22402972828112,119.0058438976069
3.0317068813161105,48.275751742054034,12.476191089355355,19.054127432095065,34.539439863347795,75.53285127702429,80.18271220403467,100.1288328140888,105.33154280614573,122.11710948899865
3.5366297317288344,45.40128252669542,12.729596877447138,19.34068712091565,34.38120965251377,73.38113112785126,78.53957046291225,99.67809448985284,105.46791803449054,118.8321782530548
2.3338544798712824,46.79263708117206,13.740314414761382,19.78322289351298,35.60711537178168,74.23978951590937,80.93378619863851,100.53487492331357,102.6558592654329,121.19178483063915
5.514869029594156,65.92745953915602,11.975114035837208,21.01127614689078,35.47981301466992,74.45486262888207,80.3745716934344,99.29257633206748,104.28819190539826,120.9931610923024
3.4853567948130277,59.4798604995771,13.39454143715826,21.232709215141355,33.906873989630604,75.25170860961708,78.46502322109433,100.21125069428487,103.01543070922517,121.29251479847169
2.8949280668761337,47.430542957508614,12.215125215152415,19.827234523349905,35.010243754044794,74.25603930701205,79.62757085269457,100.92915496394986,105.71636586448847,121.22200144690342
2.4843637826094316,41.68501060488707,12.9354978715205,20.43383209171215,35.23247765702416,75.44577068879431,80.7888878952722,99.58251118423885,104.8643773243235,119.2293690730746
3.181449127084954,47.5403187458787,12.544162684563037,19.969669001857742,35.2233626616346,74.59022670646236,79.7760265603116,100.00586462942256,105.66494762734399,120.5309968442035
3.67641180000345,53.59859935629991,12.45837021544936,20.35855511497266,33.91380411295776,74.53355340801724,78.31796711139461,98.78604589239981,104.26521373242234,119.48070012779172
3.308479756614123,48.77839900880477,12.592482516488756,19.9310093113916,35.72382309805252,74.47982094139131,78.93097991850476,100.95830606404894,104.07643749490033,119.41842320733458
2.240666581620091,47.84665393310416,13.798671817782006,22.058531925378475,35.49790693694752,77.2678245315265,79.87924829641989,98.84603598270961,105.65259455445303,121.15920795193402
3.925933090450621,42.35352484378551,13.30187246124322,18.086609253785973,34.99531655871088,75.15889142924254,81.48828711843885,98.68721207295918,104.77231894475106,119.7350524529588
2.5072148741971656,54.61219830479524,12.321046799098353,19.944442887981932,34.865005923453126,75.67789604438745,79.57822241408739,96.87346702935345,107.59943790569592,121.80795254153459
3.9742350393342325,62.690745468827096,12.828031218263584,20.119319694673965,35.38758633473274,73.76538368930137,78.90465478629947,100.34978468285296,106.08611781600564,120.22057638005937
3.903682879745988,57.57095879478802,13.076980087802376,20.29869229408769,35.366173137547136,74.49929712042234,80.92932729271831,99.69159816655898,105.76939460944972,121.18999804752204
3.59590842298993,56.214400388587315,10.948250020435829,19.271216552550783,36.57216861525557,74.61838080013129,80.38690022917739,99.13317386694708,104.98660178931931,119.2624277400039
2.731924933887365,41.21881821138183,13.92210952971073,21.574038979615384,35.13384807341464,73.87929792217895,80.87612106659546,99.56030509325889,106.10387389643448,119.98499904336387
4.123773972974036,54.73576178552397,12.53380969183589,21.154481110746392,34.81544312752211,75.45026414685037,79.95359659369294,100.94911328551433,104.54214270873217,120.69068950351249
3.4426007106545815,56.7145461299918,12.092513862349175,21.00869391655027,35.89919144800562,73.49885057010377,79.56692492867339,100.04785447080151,104.27194903861866,119.11580574295212
2.1462710464086463,51.44401889648125,13.442988093772346,17.457699045126112,35.77446470773739,74.72536195726701,79.98626529249907,99.56278167438894,105.65444157101908,120.8597260943171
4.932018513914132,47.32733120634961,12.806686788862011,21.29954474869893,34.86289424421959,76.166769723641,80.0925556514911,98.96481082076097,102.75548327967626,119.41245647914273
2.4743460824180152,48.12833985010958,11.923383953075126,20.021977334802024,35.5812902827021,74.2341538882871,79.6277417838458,98.90568741675261,104.68716891785367,119.01761550176637
3.0567166148229226,48.963969064434686,12.739864525018023,20.814935332227456,33.756011677243656,75.43708049176128,81.76081600087379,102.04204879183928,104.37443871577811,120.31341321914951
3.147235508307862,61.08018846001569,13.148986215650192,20.96963241367611,35.208093914112276,74.9312540037767,81.4326751050793,100.35744616914977,105.6750278497623,120.94842900641025
1.5975619520746556,47.61162186228244,13.587379093170838,20.840358279026162,34.02587001080225,76.23735876520496,77.06119872725786,99.54783872047979,103.89582024453978,120.97272153644641
3.9528826695513164,54.8739668708283,11.623187169093166,19.24535897130609,35.634160717993346,75.69185502888195,80.98606920207624,99.37808126739132,105.16578259480107,120.52143770460599
2.3057700176467044,51.30996968655415,11.83651458232179,20.850514053202637,34.18943138897141,75.51077482604097,81.15258998507034,99.6423937115127,104.91780326828957,120.96238241837021
4.132111166823846,51.909158231235295,11.963599848273152,17.727370376379124,35.06809065802587,75.85532067785724,80.06396159773692,99.55436062496203,106.15962498643887,118.86229353996418
3.7636728430354127,53.587480341180324,13.450000449912167,19.182020228779955,35.333743745143416,73.97740624114003,80.42181014366666,99.44604246576108,105.82403899120801,118.29911389874651
3.3321004112129278,55.12545788457608,12.95639567189668,19.368471201887612,36.28208486221801,76.06247677594419,82.00817417940145,100.74124175299256,106.16271003062796,120.04729900040613
3.4429463330847643,48.21037958075579,12.998609729470646,20.458212667226352,36.53834456062508,75.24378849595259,79.20458351997499,101.0583612423682,103.2891477086299,119.1237446324571
1.2126762412222727,51.4992315801988,12.315766453417655,20.02995843325542,34.43425420904136,75.72508122124599,79.54881420340739,101.44951057160695,103.88007898828083,118.1733588880494
5.035369869660182,60.059756293935365,13.406450810157354,19.40526041932202,34.228998501809926,76.00848087896958,79.00949712630445,97.54413796274187,106.2485464843732,120.2004384983202
3.298497628303987,53.94857649665219,11.820884057413087,20.57592315775588,33.989067725922325,73.9947611687787,81.00430985498893,98.79519893771612,106.28359783262158,120.4989693838029
3.2070407536589594,56.907366217572026,12.482522956746726,17.245025638860575,35.730711274076796,75.46025628298925,81.46781926855981,99.4633940032645,105.59835035467842,120.60922883509693
1.3208400037435981,51.3951934073932,13.03289644042508,20.489971788821986,33.27685725590591,77.32005863218626,79.89319105902449,97.6917694352055,104.46984739617649,121.18366344922525
3.053387355824039,59.84545706720305,13.844960915840176,19.786113161384847,34.513407737073805,74.25366704741778,79.68636836924227,100.94359191448353,103.25343315336248,120.14738790854256
4.4629901954786835,57.02636716466032,11.431118241905224,20.183778928382807,34.636312134383076,76.28895540059146,80.33916124497497,100.044075905756,106.17123883152013,120.76761996858724
3.2273028136276065,53.69401584763115,13.34142067211403,19.014280477830233,36.61751758805068,74.46343820074726,78.57282402316784,99.03705960111729,104.10417462326059,119.30357506647316
2.7128946488888817,52.62987107560448,12.62899538262134,20.425844546370193,34.39374865993475,73.0519188332121,79.63200045639347,99.64481297853463,104.25212087673427,121.70207544020298
3.2350975949423475,39.45735454576965,12.692917918083433,19.921703743934255,37.21141136606704,74.70938126809403,80.83225428699511,98.18795191174205,103.65586283545852,117.58971137003113
2.2525904127398872,53.98540469398719,12.26053992450503,18.359096723396224,35.83561869436476,74.3181972621445,79.83309744067758,101.54706825815542,105.36572911429407,119.3747318762693
2.016040677883307,48.37476443318603,13.965433678146052,21.174424241127202,35.15380570737482,75.88525191296814,78.42398032610541,101.02794931818569,105.95915784894471,121.4553528933236
4.157228870578612,52.26325368105894,12.062481162824774,18.91366515897144,33.9057791185509,75.60423312037872,78.65767445204669,98.55341652462305,104.0663407194554,120.1267516785576
3.4175122747529314,53.81689521474115,14.303860853675069,18.776270930014974,36.06040323044098,73.70548594830758,78.96718775493999,99.64197629552417,103.97085306906048,119.59968700233881
3.981453238872894,57.83873760409552,12.9503370938339,19.923255188817535,36.4257061482334,74.42694793309617,79.76476874967132,99.81661335620218,104.11780433993601,120.16061043304379
4.2071918210057175,50.96647598169039,13.636618805337047,19.549203503081106,33.00818657623983,76.6712490211182,80.67816779899104,100.88196351928515,104.95785465072521,121.39466827743104
3.0627070611958347,53.175922241804955,14.015195895778636,18.882084932906988,34.481585970055924,74.25907070675251,78.83738289320398,100.86708609280275,104.80744997917594,120.47310938301351
4.176574351245949,33.973717923162106,13.567231090032353,20.100959295136494,35.556236919416804,76.67684652674791,80.75855963845181,102.07938166900252,104.9055375319245,121.01370780071727
3.1842775388311817,37.19766132835268,13.431193533881727,20.065543075807923,35.08782212127563,75.11914679160945,79.90742628650355,99.84946665517748,105.06241063710227,120.3730354875252
1.348954679533145,62.73225525668865,14.0838107801456,17.993261110511305,35.97214123447342,74.74836656951429,80.36899527096917,100.78752743594184,105.83740510939876,120.38503409421652
1.6100539211113896,58.11107711247711,11.656068711166196,19.741493881062052,33.69923812642158,75.603312497815,81.31803942404926,100.33885502850642,106.53073833929987,117.9086141767149
3.329121148538025,60.90109916243031,14.09509736650859,21.09858805087443,36.675445842813055,74.8284728385186,76.79010807099606,98.44385264984591,106.22409619867264,120.31910674895943
2.2848096955554036,43.297813850737455,13.954355253467003,22.608992346281497,34.334241340975225,75.57654617992699,82.07612024473715,98.4929563809147,104.35663722183078,119.68560094023132
1.7139980418009286,49.239114910475706,13.89774409118927,20.24191534488629,35.694220859654315,74.51086652684528,80.1281533841543,100.74161087484941,105.5463402275382,117.73357321794276
2.2841084028498537,48.70652856123965,14.496597588013557,19.9416581270878,35.825725409343974,74.78405316726963,79.46952480253279,100.02336190801113,105.90099578291301,119.62825585029995
3.9781118533770594,44.542825658727715,12.70542407391269,18.709458917067533,34.24586799111852,76.16774259795724,80.81324741863538,100.82609162958576,105.77927141844702,120.61719153301479
4.8006559720306745,51.50213760960737,13.217147587410606,19.372331664725728,34.11147287940593,74.06782065686225,81.38799021564074,99.21184875690531,106.34729599938056,118.70122994820727
3.3170722055901867,43.86032976622545,13.582113112507557,20.2081763025735,34.58848635222778,76.09191108008991,78.67337505248261,99.48583806285137,104.96734832378458,120.32413538174175
3.314619935978493,53.564403241985175,10.722541504346642,19.468620389623858,34.69180419560692,75.87512661432865,80.97800285203697,98.25729566156005,103.14861062048647,120.57563637858628
3.559436361788056,51.31278209285133,13.868915739828747,19.33348175199248,34.762499540957094,74.16341102218507,81.30855426011347,98.32832725677886,103.92628022151803,119.94851696130046
2.4693271313547616,55.03800322057128,11.655239015523437,20.413195907618434,33.22576090106946,75.82287541035934,79.09087375768155,100.04865072116303,104.5872305026865,119.75855250919189
4.030366455006534,47.168202882298786,13.659466951504113,20.291246438470626,36.47069230713286,74.34423304952028,79.68525818708093,101.09525606437306,102.76138158943142,121.28710767679205
1.5831981405501865,61.993517197145515,12.81217747422646,20.643875111887496,35.827354770632475,75.15523681874463,80.70682323617507,100.87763667791954,105.90079885911584,120.32228806184584
3.2345272459005034,56.1840559832208,13.990685282202145,19.227746667423574,35.55819786508143,75.1179236905701,79.95477022163394,100.73845313665676,104.87811466703667,120.01777854299351
3.3321532497240827,52.23409554185974,13.854174244266144,20.37993933226955,34.83894796177426,77.26882959841363,80.16753374385497,101.56938098376108,104.3292590594728,122.13267793581831
5.023795015800009,52.654644033391676,13.508202053229423,20.639094464375933,35.01336176621703,74.90708457727699,79.61014819700459,100.09673988599269,105.15933359303091,120.08536424587378
3.0613442698904034,55.96538072963182,12.324627249450298,19.6403417401006,34.062393045363756,75.19122671381112,79.33574732959539,99.1389306204717,107.18867296642664,120.40038104796646
2.530544809766762,36.6834341678837,12.417136252890606,18.471218853059238,35.738647394667986,75.14175831569696,77.41066765005836,100.38918024371027,105.96262243030286,119.49352252456954
2.7100080043375487,61.02300640846424,13.278908150021946,19.69354473255717,33.90684530361158,74.23965742982385,79.51936978680264,98.587007968882,106.47349495741351,120.62231709704473
3.542444461167932,52.79459081226326,15.062411634658124,18.66410566762965,34.748196591119765,75.96919176074961,82.1315071523545,99.77282491893976,104.91054694608158,121.18168579260652
4.508631160014214,49.392227654745994,13.111357948881395,18.557447028941713,34.27447640662581,76.91208077667656,78.23436707398149,99.86692686325057,106.15394379485832,120.57034064702115
4.791652163597252,51.3946741724619,14.825648213218328,20.109825256026024,35.06082894885046,76.23913020953621,81.12481156024006,100.92134520705648,102.93394677531518,119.22539185982978
2.941103202248249,44.70334851032506,12.621020751349317,18.51750322754944,35.18150997441867,74.10054459071306,80.04284342881613,100.05188104204666,104.49286886536,120.9535747244982
2.5668374657656265,64.36809522628944,12.121971093622816,20.389929225999623,35.084707520574824,74.6609628050186,77.92244646517089,99.45532211616853,105.24684176139944,118.89223115361901
2.446333476979486,49.350502434343014,12.425554593201783,19.721398844191476,33.819314373277855,74.13399180581615,79.88109497931218,98.95345449202249,105.15067852227567,119.71478906121943
1.2703046606348165,55.335057276095704,12.012060128191578,20.461915203477915,34.46853361934846,77.18606574558574,81.27595922531876,100.62405430226173,105.98593701856343,119.44477760904294
2.6129622373840653,47.517333341742656,12.501399118468278,20.384944604563426,35.51623933480744,75.12950011311587,80.65224935291212,100.6207170572568,103.7821713233098,119.84551250257282
1.4165767172609536,40.52168999814643,12.371094308948674,18.97041759701198,35.46419442849868,74.66110734429256,80.61040714445711,101.29462481704223,106.09801043685012,118.16399258382148
3.2010541288788694,55.792494178281004,12.83319429641296,20.951924850957635,34.248411880170785,73.38997679232662,80.06023145261936,101.42526207994644,104.13647232216273,122.10017935607497
2.3339734602930786,57.63937489609881,14.53987386978551,20.691282313164564,35.587547780446535,74.51488191048267,80.95110995020447,100.26399882093499,105.49268428256426,122.30763920012528
2.3809827288046455,63.234339933410055,12.623414236490841,19.247076115673543,35.09508893943828,74.06166490534287,78.11292867172823,100.2261549531318,106.39252517705715,120.62375624110187
4.270988006782359,57.50708517763188,13.51999070782941,19.022950624441584,34.24631364282186,75.89926402308795,80.59361407364632,99.00176819397815,104.16614451444137,120.24625251488564
4.113953822167946,57.701654036800576,13.905857923471345,20.38419517235922,35.29493769805987,74.35376719835565,78.8253726169633,99.49205877393271,105.75052882320176,119.11018895154672
3.6659897412117415,43.98850922773392,10.93758255433145,21.76481562484126,35.15805686503796,74.0382454144285,81.84055915487717,100.32666446165646,105.99721084874905,120.71382111041595
4.70676254343646,47.26792458774223,12.616686519179531,19.36284834268404,34.13369002998998,76.08266399670723,80.97355286555033,99.71998909655231,104.78637743606872,118.44011724917121
3.0122121387597223,59.23803774449728,13.431603995512607,19.69957273575361,33.90789564292347,73.82151368021582,81.90406435503952,99.2032108763141,104.47400921182692,121.9107848023102
3.78429915982432,34.78313390093987,12.746332789009557,20.62357300256026,35.52977775098265,73.98299342047042,79.43313615061273,99.7852562251329,105.75406888959314,119.37125340640738
2.425228906064354,48.02690615487978,12.50613523342805,19.23557366584098,35.88224084520467,75.46369631802362,79.55462786421991,100.2630589421555,105.91752582427003,118.11048152059382
4.616896442306388,53.403000927757915,12.915843145924896,19.531166663563255,35.023670881122655,75.70507236052136,79.03359647311012,98.91629269841233,104.98512603747078,119.49479151510245
2.3940901537661743,45.06115876048364,13.541158817194312,18.59378927924052,34.39551103735225,75.53946485866516,79.64421907676274,98.66655021426408,105.55509421708045,120.18748969284572
2.2612927433245398,54.72234355217223,12.184087790537383,21.956976202679535,36.43244490097432,74.21846682233745,81.71843052172883,100.2821166558432,104.54559474702384,119.77115929539936
0.9852678150050891,36.364276143970436,11.301114540716474,20.036232153532726,35.60577995529809,75.7429821414561,80.79100656336072,100.96073554024653,105.49409334400572,121.0034290974749
2.9595098192106204,43.57924799888067,12.753316952735116,22.784544203910198,34.12033984084163,76.11896458303613,80.59908838593019,99.58400685267897,103.75305891687428,121.1373700759568
3.032829848541534,43.72582972780901,13.270231051411677,19.207516056957353,34.225504749882376,75.20583190541564,80.21066127269084,100.7467175637509,105.62883533244243,121.02611864697833
3.950331147992895,47.79429988610353,12.477437913025378,19.207637982860927,35.07416203769511,76.22474576192703,79.09719051932339,100.48239450062113,103.83368401922013,119.78096346778815
4.502137853295004,42.718378855618006,13.51855595445814,19.521443978188792,35.03817013485629,74.28757767981864,79.70484501569574,99.08343234184993,103.762434390141,120.45035155150443
